rms,state,timestamp
240.2510681047803,States.IDLE,2021-01-01 01:18:40
292.2804252471135,States.IDLE,2021-01-01 01:18:50
232.46343344960823,States.IDLE,2021-01-01 01:19:00
108.34246386513311,States.IDLE,2021-01-01 01:19:10
281.10630570187516,States.IDLE,2021-01-01 01:19:20
365.521798306336,States.IDLE,2021-01-01 01:19:30
211.72232944709424,States.IDLE,2021-01-01 01:19:40
230.26681060913836,States.IDLE,2021-01-01 01:19:50
288.25354290517896,States.IDLE,2021-01-01 01:20:00
316.9142595635127,States.IDLE,2021-01-01 01:20:10
478.16086454431706,States.IDLE,2021-01-01 01:20:20
367.961713004192,States.IDLE,2021-01-01 01:20:30
139.41873503838255,States.IDLE,2021-01-01 01:20:40
294.3916757448095,States.IDLE,2021-01-01 01:20:50
175.837224709547,States.IDLE,2021-01-01 01:21:00
293.0440625018715,States.IDLE,2021-01-01 01:21:10
222.17979619868072,States.IDLE,2021-01-01 01:21:20
306.0968419246583,States.IDLE,2021-01-01 01:21:30
311.9254430642941,States.IDLE,2021-01-01 01:21:40
260.9844698669219,States.IDLE,2021-01-01 01:21:50
272.26219818778566,States.IDLE,2021-01-01 01:22:00
278.5554338274485,States.IDLE,2021-01-01 01:22:10
241.33618530791244,States.IDLE,2021-01-01 01:22:20
222.58622367357168,States.IDLE,2021-01-01 01:22:30
227.63620561608678,States.IDLE,2021-01-01 01:22:40
284.8739162400335,States.IDLE,2021-01-01 01:22:50
304.9709252964116,States.IDLE,2021-01-01 01:23:00
307.43125881440363,States.IDLE,2021-01-01 01:23:10
250.4827211538072,States.IDLE,2021-01-01 01:23:20
235.1593426584233,States.IDLE,2021-01-01 01:23:30
279.7259632480891,States.IDLE,2021-01-01 01:23:40
362.5519623048533,States.IDLE,2021-01-01 01:23:50
317.7170220338021,States.IDLE,2021-01-01 01:24:00
253.54974144879773,States.IDLE,2021-01-01 01:24:10
344.5150049021124,States.IDLE,2021-01-01 01:24:20
161.12607651634988,States.IDLE,2021-01-01 01:24:30
142.1234814039103,States.IDLE,2021-01-01 01:24:40
86.11064207836444,States.IDLE,2021-01-01 01:24:50
341.13979060096005,States.IDLE,2021-01-01 01:25:00
453.0060332328493,States.IDLE,2021-01-01 01:25:10
295.5587298185187,States.IDLE,2021-01-01 01:25:20
417.35188791241023,States.IDLE,2021-01-01 01:25:30
174.69162605317592,States.IDLE,2021-01-01 01:25:40
299.8970624516912,States.IDLE,2021-01-01 01:25:50
248.1419266267942,States.IDLE,2021-01-01 01:26:00
129.46189684232309,States.IDLE,2021-01-01 01:26:10
151.69558732725147,States.IDLE,2021-01-01 01:26:20
297.7461358975498,States.IDLE,2021-01-01 01:26:30
286.8382745606409,States.IDLE,2021-01-01 01:26:40
157.0704537522389,States.IDLE,2021-01-01 01:26:50
225.8035776960993,States.IDLE,2021-01-01 01:27:00
131.03746561640418,States.IDLE,2021-01-01 01:27:10
234.84253363289935,States.IDLE,2021-01-01 01:27:20
292.41567886574364,States.IDLE,2021-01-01 01:27:30
290.42453023799226,States.IDLE,2021-01-01 01:27:40
173.36223980839287,States.IDLE,2021-01-01 01:27:50
137.08176697916062,States.IDLE,2021-01-01 01:28:00
254.68522591957858,States.IDLE,2021-01-01 01:28:10
206.00272671200713,States.IDLE,2021-01-01 01:28:20
252.28809097028537,States.IDLE,2021-01-01 01:28:30
315.1767283235615,States.IDLE,2021-01-01 01:28:40
155.72040171971895,States.IDLE,2021-01-01 01:28:50
257.2921930363166,States.IDLE,2021-01-01 01:29:00
273.3647726278386,States.IDLE,2021-01-01 01:29:10
347.9280341655273,States.IDLE,2021-01-01 01:29:20
166.79475890368457,States.IDLE,2021-01-01 01:29:30
238.54698998894096,States.IDLE,2021-01-01 01:29:40
348.4100599507053,States.IDLE,2021-01-01 01:29:50
254.943901881187,States.IDLE,2021-01-01 01:30:00
285.9456427369897,States.IDLE,2021-01-01 01:30:10
123.06862853286434,States.IDLE,2021-01-01 01:30:20
142.76054403452866,States.IDLE,2021-01-01 01:30:30
296.5470653954545,States.IDLE,2021-01-01 01:30:40
191.07554381203335,States.IDLE,2021-01-01 01:30:50
298.2885166993612,States.IDLE,2021-01-01 01:31:00
1.1549709583708194,States.OFF,2021-01-01 01:31:10
1.182883180507966,States.OFF,2021-01-01 01:31:20
0.08724985449420619,States.OFF,2021-01-01 01:31:30
1.6815277860162106,States.OFF,2021-01-01 01:31:40
1.962822315316427,States.OFF,2021-01-01 01:31:50
1.144061899129927,States.OFF,2021-01-01 01:32:00
0.49618194758631895,States.OFF,2021-01-01 01:32:10
0.23337592907772375,States.OFF,2021-01-01 01:32:20
1.5063029750317232,States.OFF,2021-01-01 01:32:30
0.4639454598634978,States.OFF,2021-01-01 01:32:40
0.7627412175847694,States.OFF,2021-01-01 01:32:50
0.10481198080611409,States.OFF,2021-01-01 01:33:00
0.05509590291139088,States.OFF,2021-01-01 01:33:10
0.338909145940701,States.OFF,2021-01-01 01:33:20
1.5072060010802666,States.OFF,2021-01-01 01:33:30
1.6500821536776606,States.OFF,2021-01-01 01:33:40
0.2599236265216598,States.OFF,2021-01-01 01:33:50
0.46778676167981104,States.OFF,2021-01-01 01:34:00
1.461949191242414,States.OFF,2021-01-01 01:34:10
1.892567287327625,States.OFF,2021-01-01 01:34:20
0.048209256625862285,States.OFF,2021-01-01 01:34:30
1.2564716011595893,States.OFF,2021-01-01 01:34:40
0.5788691179319487,States.OFF,2021-01-01 01:34:50
1.9918942692014925,States.OFF,2021-01-01 01:35:00
1.6421161024741104,States.OFF,2021-01-01 01:35:10
0.03393379970065902,States.OFF,2021-01-01 01:35:20
0.2702275429006573,States.OFF,2021-01-01 01:35:30
0.2929126139618641,States.OFF,2021-01-01 01:35:40
0.8560205047478184,States.OFF,2021-01-01 01:35:50
1.253220450644188,States.OFF,2021-01-01 01:36:00
0.12238440003952045,States.OFF,2021-01-01 01:36:10
1.363336136073199,States.OFF,2021-01-01 01:36:20
0.4462043406128837,States.OFF,2021-01-01 01:36:30
0.130555127986004,States.OFF,2021-01-01 01:36:40
0.5646910867732988,States.OFF,2021-01-01 01:36:50
1.3395635495679883,States.OFF,2021-01-01 01:37:00
1.140795192982571,States.OFF,2021-01-01 01:37:10
1.976491876948172,States.OFF,2021-01-01 01:37:20
1.1477854113283121,States.OFF,2021-01-01 01:37:30
1.8207595279627387,States.OFF,2021-01-01 01:37:40
0.5174119272327937,States.OFF,2021-01-01 01:37:50
1.5444000516926013,States.OFF,2021-01-01 01:38:00
0.18333027717497608,States.OFF,2021-01-01 01:38:10
0.6103431111464526,States.OFF,2021-01-01 01:38:20
0.7869901241390758,States.OFF,2021-01-01 01:38:30
1.4188150109286304,States.OFF,2021-01-01 01:38:40
0.6836788624362111,States.OFF,2021-01-01 01:38:50
294.59407452813844,States.IDLE,2021-01-01 01:39:00
322.82153006806664,States.IDLE,2021-01-01 01:39:10
203.85548718786941,States.IDLE,2021-01-01 01:39:20
242.02958102873106,States.IDLE,2021-01-01 01:39:30
210.9730098723431,States.IDLE,2021-01-01 01:39:40
394.6330371064603,States.IDLE,2021-01-01 01:39:50
268.37613069644254,States.IDLE,2021-01-01 01:40:00
274.56438566905575,States.IDLE,2021-01-01 01:40:10
388.99772691988187,States.IDLE,2021-01-01 01:40:20
190.6090024305784,States.IDLE,2021-01-01 01:40:30
359.204391263899,States.IDLE,2021-01-01 01:40:40
259.377365893025,States.IDLE,2021-01-01 01:40:50
276.6129947106559,States.IDLE,2021-01-01 01:41:00
110.98805873514931,States.IDLE,2021-01-01 01:41:10
233.6313348183185,States.IDLE,2021-01-01 01:41:20
288.24757208448995,States.IDLE,2021-01-01 01:41:30
130.08833774135036,States.IDLE,2021-01-01 01:41:40
187.4084429883301,States.IDLE,2021-01-01 01:41:50
268.0481488221384,States.IDLE,2021-01-01 01:42:00
275.6523360589875,States.IDLE,2021-01-01 01:42:10
311.5228101559037,States.IDLE,2021-01-01 01:42:20
245.8936729028777,States.IDLE,2021-01-01 01:42:30
182.4411189540724,States.IDLE,2021-01-01 01:42:40
315.47111497768867,States.IDLE,2021-01-01 01:42:50
178.16435863228475,States.IDLE,2021-01-01 01:43:00
202.73620542404575,States.IDLE,2021-01-01 01:43:10
297.0801009636159,States.IDLE,2021-01-01 01:43:20
242.30236079832804,States.IDLE,2021-01-01 01:43:30
146.5140148070377,States.IDLE,2021-01-01 01:43:40
213.2222750957734,States.IDLE,2021-01-01 01:43:50
252.44951627371373,States.IDLE,2021-01-01 01:44:00
213.46958795352253,States.IDLE,2021-01-01 01:44:10
243.8957333401169,States.IDLE,2021-01-01 01:44:20
234.17468957469688,States.IDLE,2021-01-01 01:44:30
176.23832066209468,States.IDLE,2021-01-01 01:44:40
200.5356914151084,States.IDLE,2021-01-01 01:44:50
297.63964057815394,States.IDLE,2021-01-01 01:45:00
206.59733125477374,States.IDLE,2021-01-01 01:45:10
216.87670579341315,States.IDLE,2021-01-01 01:45:20
268.28047187749956,States.IDLE,2021-01-01 01:45:30
413.4792855934636,States.IDLE,2021-01-01 01:45:40
290.52517884248755,States.IDLE,2021-01-01 01:45:50
226.38096567985036,States.IDLE,2021-01-01 01:46:00
450.4758863850024,States.ACTIVE,2021-01-01 01:46:10
431.76366059158954,States.ACTIVE,2021-01-01 01:46:20
443.6418402452689,States.ACTIVE,2021-01-01 01:46:30
324.4598446445114,States.ACTIVE,2021-01-01 01:46:40
448.2174486053207,States.ACTIVE,2021-01-01 01:46:50
520.9096829216724,States.ACTIVE,2021-01-01 01:47:00
453.44339800781165,States.ACTIVE,2021-01-01 01:47:10
480.4422176862614,States.ACTIVE,2021-01-01 01:47:20
378.22790307836254,States.ACTIVE,2021-01-01 01:47:30
691.9585904643798,States.ACTIVE,2021-01-01 01:47:40
506.2829483239742,States.ACTIVE,2021-01-01 01:47:50
444.4072450013966,States.ACTIVE,2021-01-01 01:48:00
498.16209602134313,States.ACTIVE,2021-01-01 01:48:10
424.96772636983576,States.ACTIVE,2021-01-01 01:48:20
557.3021619709893,States.ACTIVE,2021-01-01 01:48:30
426.157037025716,States.ACTIVE,2021-01-01 01:48:40
863.663039645368,States.ACTIVE,2021-01-01 01:48:50
476.26435678870104,States.ACTIVE,2021-01-01 01:49:00
542.642515700246,States.ACTIVE,2021-01-01 01:49:10
401.6952345957551,States.ACTIVE,2021-01-01 01:49:20
559.0430547435967,States.ACTIVE,2021-01-01 01:49:30
726.9177055797735,States.ACTIVE,2021-01-01 01:49:40
892.969227434085,States.ACTIVE,2021-01-01 01:49:50
377.37958055835384,States.ACTIVE,2021-01-01 01:50:00
601.7234828989464,States.ACTIVE,2021-01-01 01:50:10
428.4062551149588,States.ACTIVE,2021-01-01 01:50:20
719.8006708082013,States.ACTIVE,2021-01-01 01:50:30
317.97300108165535,States.ACTIVE,2021-01-01 01:50:40
730.5682139913874,States.ACTIVE,2021-01-01 01:50:50
564.9268628018433,States.ACTIVE,2021-01-01 01:51:00
445.8025110227579,States.ACTIVE,2021-01-01 01:51:10
402.7969747230602,States.ACTIVE,2021-01-01 01:51:20
459.8734834709261,States.ACTIVE,2021-01-01 01:51:30
398.25908565984497,States.ACTIVE,2021-01-01 01:51:40
86.80802517650423,States.IDLE,2021-01-01 01:51:50
258.22325226716333,States.IDLE,2021-01-01 01:52:00
151.72177052417214,States.IDLE,2021-01-01 01:52:10
232.91297056098315,States.IDLE,2021-01-01 01:52:20
244.03799957130832,States.IDLE,2021-01-01 01:52:30
284.1008987734948,States.IDLE,2021-01-01 01:52:40
224.81951788678356,States.IDLE,2021-01-01 01:52:50
295.1627685318418,States.IDLE,2021-01-01 01:53:00
299.2345063917778,States.IDLE,2021-01-01 01:53:10
289.8287074378263,States.IDLE,2021-01-01 01:53:20
277.55749054088056,States.IDLE,2021-01-01 01:53:30
316.88234455315285,States.IDLE,2021-01-01 01:53:40
232.0881686908862,States.IDLE,2021-01-01 01:53:50
208.8274134262593,States.IDLE,2021-01-01 01:54:00
302.8356773663379,States.IDLE,2021-01-01 01:54:10
285.03577259608346,States.IDLE,2021-01-01 01:54:20
442.1647213909822,States.ACTIVE,2021-01-01 01:54:30
454.86014805159925,States.ACTIVE,2021-01-01 01:54:40
507.45590641208895,States.ACTIVE,2021-01-01 01:54:50
390.5930568269766,States.ACTIVE,2021-01-01 01:55:00
449.53308625756296,States.ACTIVE,2021-01-01 01:55:10
493.3195867517202,States.ACTIVE,2021-01-01 01:55:20
608.2348739090475,States.ACTIVE,2021-01-01 01:55:30
385.9236105282332,States.ACTIVE,2021-01-01 01:55:40
538.5822311785746,States.ACTIVE,2021-01-01 01:55:50
671.6727188746457,States.ACTIVE,2021-01-01 01:56:00
375.92255471249615,States.ACTIVE,2021-01-01 01:56:10
379.8368848810547,States.ACTIVE,2021-01-01 01:56:20
585.237090683725,States.ACTIVE,2021-01-01 01:56:30
437.64234453687385,States.ACTIVE,2021-01-01 01:56:40
389.38335110326193,States.ACTIVE,2021-01-01 01:56:50
518.4527046619938,States.ACTIVE,2021-01-01 01:57:00
391.1658373270347,States.ACTIVE,2021-01-01 01:57:10
379.50071901456397,States.ACTIVE,2021-01-01 01:57:20
705.5344980689117,States.ACTIVE,2021-01-01 01:57:30
569.1072572296301,States.ACTIVE,2021-01-01 01:57:40
578.0653808936842,States.ACTIVE,2021-01-01 01:57:50
443.56908519652313,States.ACTIVE,2021-01-01 01:58:00
624.4460006888372,States.ACTIVE,2021-01-01 01:58:10
424.3923237354845,States.ACTIVE,2021-01-01 01:58:20
385.1138358387423,States.ACTIVE,2021-01-01 01:58:30
545.7681217964368,States.ACTIVE,2021-01-01 01:58:40
518.6702920216828,States.ACTIVE,2021-01-01 01:58:50
342.16166653313763,States.ACTIVE,2021-01-01 01:59:00
530.9719674029125,States.ACTIVE,2021-01-01 01:59:10
403.59073596490845,States.ACTIVE,2021-01-01 01:59:20
632.1800532757475,States.ACTIVE,2021-01-01 01:59:30
359.7259385380257,States.ACTIVE,2021-01-01 01:59:40
680.8071143441279,States.ACTIVE,2021-01-01 01:59:50
583.832203578801,States.ACTIVE,2021-01-01 02:00:00
463.49717946016756,States.ACTIVE,2021-01-01 02:00:10
407.254175600077,States.ACTIVE,2021-01-01 02:00:20
572.4270945677467,States.ACTIVE,2021-01-01 02:00:30
648.1137178185769,States.ACTIVE,2021-01-01 02:00:40
780.7495640866222,States.ACTIVE,2021-01-01 02:00:50
766.5050847947261,States.ACTIVE,2021-01-01 02:01:00
371.48956115011254,States.ACTIVE,2021-01-01 02:01:10
462.6259581633494,States.ACTIVE,2021-01-01 02:01:20
605.7737324138143,States.ACTIVE,2021-01-01 02:01:30
452.2693650540907,States.ACTIVE,2021-01-01 02:01:40
384.3470647643988,States.ACTIVE,2021-01-01 02:01:50
526.9521085648215,States.ACTIVE,2021-01-01 02:02:00
344.4794599694343,States.ACTIVE,2021-01-01 02:02:10
486.402630670408,States.ACTIVE,2021-01-01 02:02:20
372.9996759662395,States.ACTIVE,2021-01-01 02:02:30
589.6730606858843,States.ACTIVE,2021-01-01 02:02:40
377.9194932449806,States.ACTIVE,2021-01-01 02:02:50
637.4700973596445,States.ACTIVE,2021-01-01 02:03:00
587.184063265275,States.ACTIVE,2021-01-01 02:03:10
510.41904023173913,States.ACTIVE,2021-01-01 02:03:20
526.9143152019635,States.ACTIVE,2021-01-01 02:03:30
509.2723395336238,States.ACTIVE,2021-01-01 02:03:40
518.5078462515888,States.ACTIVE,2021-01-01 02:03:50
516.9264620651877,States.ACTIVE,2021-01-01 02:04:00
467.54290205282,States.ACTIVE,2021-01-01 02:04:10
430.4756716616543,States.ACTIVE,2021-01-01 02:04:20
