rms,state,timestamp
531.9820399563173,States.ACTIVE,2021-01-01 01:20:00
547.4749201044597,States.ACTIVE,2021-01-01 01:20:10
790.148655809713,States.ACTIVE,2021-01-01 01:20:20
535.6441660993169,States.ACTIVE,2021-01-01 01:20:30
453.7057113274445,States.ACTIVE,2021-01-01 01:20:40
362.4539342415611,States.ACTIVE,2021-01-01 01:20:50
374.0492509361713,States.ACTIVE,2021-01-01 01:21:00
620.8381194069531,States.ACTIVE,2021-01-01 01:21:10
658.2456951591482,States.ACTIVE,2021-01-01 01:21:20
503.63189817318784,States.ACTIVE,2021-01-01 01:21:30
491.326321260086,States.ACTIVE,2021-01-01 01:21:40
504.5993162630421,States.ACTIVE,2021-01-01 01:21:50
396.92129568615013,States.ACTIVE,2021-01-01 01:22:00
473.12458923841643,States.ACTIVE,2021-01-01 01:22:10
719.1365395823233,States.ACTIVE,2021-01-01 01:22:20
477.2056652927255,States.ACTIVE,2021-01-01 01:22:30
480.51663569577045,States.ACTIVE,2021-01-01 01:22:40
541.2955415325124,States.ACTIVE,2021-01-01 01:22:50
495.7359491689932,States.ACTIVE,2021-01-01 01:23:00
459.25904445319946,States.ACTIVE,2021-01-01 01:23:10
473.5346280823033,States.ACTIVE,2021-01-01 01:23:20
494.3215410889295,States.ACTIVE,2021-01-01 01:23:30
489.3251355625041,States.ACTIVE,2021-01-01 01:23:40
415.29514420905497,States.ACTIVE,2021-01-01 01:23:50
345.59925366767783,States.ACTIVE,2021-01-01 01:24:00
479.49302893593665,States.ACTIVE,2021-01-01 01:24:10
510.06537897302485,States.ACTIVE,2021-01-01 01:24:20
451.64723207979887,States.ACTIVE,2021-01-01 01:24:30
416.03063524454546,States.ACTIVE,2021-01-01 01:24:40
485.54488149297566,States.ACTIVE,2021-01-01 01:24:50
545.4989251198093,States.ACTIVE,2021-01-01 01:25:00
385.1259056413921,States.ACTIVE,2021-01-01 01:25:10
700.492530531643,States.ACTIVE,2021-01-01 01:25:20
387.12540078167603,States.ACTIVE,2021-01-01 01:25:30
739.227807974537,States.ACTIVE,2021-01-01 01:25:40
487.03619047237186,States.ACTIVE,2021-01-01 01:25:50
570.2865460418177,States.ACTIVE,2021-01-01 01:26:00
452.8691382972966,States.ACTIVE,2021-01-01 01:26:10
504.9158767105269,States.ACTIVE,2021-01-01 01:26:20
705.6802569210955,States.ACTIVE,2021-01-01 01:26:30
375.72969415387035,States.ACTIVE,2021-01-01 01:26:40
595.5642185021582,States.ACTIVE,2021-01-01 01:26:50
380.6386186709947,States.ACTIVE,2021-01-01 01:27:00
566.1524237350836,States.ACTIVE,2021-01-01 01:27:10
692.9132826974143,States.ACTIVE,2021-01-01 01:27:20
446.3002711982179,States.ACTIVE,2021-01-01 01:27:30
338.8859063631972,States.ACTIVE,2021-01-01 01:27:40
540.8500530999157,States.ACTIVE,2021-01-01 01:27:50
431.16203806779896,States.ACTIVE,2021-01-01 01:28:00
430.17004155259957,States.ACTIVE,2021-01-01 01:28:10
430.416734036717,States.ACTIVE,2021-01-01 01:28:20
454.5934980489091,States.ACTIVE,2021-01-01 01:28:30
334.53460157497744,States.ACTIVE,2021-01-01 01:28:40
424.94982631575516,States.ACTIVE,2021-01-01 01:28:50
400.4002068701413,States.ACTIVE,2021-01-01 01:29:00
671.6679937882396,States.ACTIVE,2021-01-01 01:29:10
567.2255159298253,States.ACTIVE,2021-01-01 01:29:20
450.2642029294423,States.ACTIVE,2021-01-01 01:29:30
291.3626564001072,States.ACTIVE,2021-01-01 01:29:40
585.4202765952595,States.ACTIVE,2021-01-01 01:29:50
701.7223489361326,States.ACTIVE,2021-01-01 01:30:00
362.5555734700864,States.ACTIVE,2021-01-01 01:30:10
365.43901400047685,States.ACTIVE,2021-01-01 01:30:20
392.73644855090964,States.ACTIVE,2021-01-01 01:30:30
575.9335041423949,States.ACTIVE,2021-01-01 01:30:40
403.57572097353113,States.ACTIVE,2021-01-01 01:30:50
683.361547986201,States.ACTIVE,2021-01-01 01:31:00
531.3470393450874,States.ACTIVE,2021-01-01 01:31:10
560.9155678259262,States.ACTIVE,2021-01-01 01:31:20
525.1945010127756,States.ACTIVE,2021-01-01 01:31:30
539.7203999642885,States.ACTIVE,2021-01-01 01:31:40
476.03479959323914,States.ACTIVE,2021-01-01 01:31:50
634.6517550759232,States.ACTIVE,2021-01-01 01:32:00
398.7798697884445,States.ACTIVE,2021-01-01 01:32:10
716.0048932913018,States.ACTIVE,2021-01-01 01:32:20
419.3757752788934,States.ACTIVE,2021-01-01 01:32:30
553.6789678860004,States.ACTIVE,2021-01-01 01:32:40
342.4620287040969,States.ACTIVE,2021-01-01 01:32:50
699.3171120340262,States.ACTIVE,2021-01-01 01:33:00
384.00601320241753,States.ACTIVE,2021-01-01 01:33:10
558.2576596862567,States.ACTIVE,2021-01-01 01:33:20
473.8775741981853,States.ACTIVE,2021-01-01 01:33:30
404.8622378243506,States.ACTIVE,2021-01-01 01:33:40
332.5954313741465,States.ACTIVE,2021-01-01 01:33:50
555.1098102187948,States.ACTIVE,2021-01-01 01:34:00
411.2958851007092,States.ACTIVE,2021-01-01 01:34:10
550.6162772102049,States.ACTIVE,2021-01-01 01:34:20
440.43950533279605,States.ACTIVE,2021-01-01 01:34:30
742.1210368916564,States.ACTIVE,2021-01-01 01:34:40
526.2956897901397,States.ACTIVE,2021-01-01 01:34:50
433.19723341928807,States.ACTIVE,2021-01-01 01:35:00
594.2248800012889,States.ACTIVE,2021-01-01 01:35:10
671.9742088476607,States.ACTIVE,2021-01-01 01:35:20
608.6161000513039,States.ACTIVE,2021-01-01 01:35:30
618.4124656806187,States.ACTIVE,2021-01-01 01:35:40
676.4091120965592,States.ACTIVE,2021-01-01 01:35:50
575.4814386342839,States.ACTIVE,2021-01-01 01:36:00
392.4469702059723,States.ACTIVE,2021-01-01 01:36:10
524.108163280558,States.ACTIVE,2021-01-01 01:36:20
448.1536576587072,States.ACTIVE,2021-01-01 01:36:30
357.7291348264536,States.ACTIVE,2021-01-01 01:36:40
496.31687715957565,States.ACTIVE,2021-01-01 01:36:50
555.7676819043213,States.ACTIVE,2021-01-01 01:37:00
446.50153654518306,States.ACTIVE,2021-01-01 01:37:10
468.0823675758872,States.ACTIVE,2021-01-01 01:37:20
466.2610810725106,States.ACTIVE,2021-01-01 01:37:30
591.7532171203518,States.ACTIVE,2021-01-01 01:37:40
563.8116491300776,States.ACTIVE,2021-01-01 01:37:50
692.7215212575005,States.ACTIVE,2021-01-01 01:38:00
180.32120430229497,States.IDLE,2021-01-01 01:38:10
334.24732274368824,States.IDLE,2021-01-01 01:38:20
265.7765403925516,States.IDLE,2021-01-01 01:38:30
197.8182856010366,States.IDLE,2021-01-01 01:38:40
173.2420358525479,States.IDLE,2021-01-01 01:38:50
347.37739382604013,States.IDLE,2021-01-01 01:39:00
396.2985367439471,States.IDLE,2021-01-01 01:39:10
279.70799453498756,States.IDLE,2021-01-01 01:39:20
157.4743002994136,States.IDLE,2021-01-01 01:39:30
174.7831914693798,States.IDLE,2021-01-01 01:39:40
236.37638014680272,States.IDLE,2021-01-01 01:39:50
0.08123094497977723,States.OFF,2021-01-01 01:40:00
0.9546439503830135,States.OFF,2021-01-01 01:40:10
0.41079500278403747,States.OFF,2021-01-01 01:40:20
0.4806144584495222,States.OFF,2021-01-01 01:40:30
1.6931217758377708,States.OFF,2021-01-01 01:40:40
0.032971141268232085,States.OFF,2021-01-01 01:40:50
0.6979065354914844,States.OFF,2021-01-01 01:41:00
1.5003798631945306,States.OFF,2021-01-01 01:41:10
0.11286133540555143,States.OFF,2021-01-01 01:41:20
1.2413930919491194,States.OFF,2021-01-01 01:41:30
1.10005705456403,States.OFF,2021-01-01 01:41:40
0.9947005211765207,States.OFF,2021-01-01 01:41:50
1.96497376763278,States.OFF,2021-01-01 01:42:00
0.8963314172298102,States.OFF,2021-01-01 01:42:10
0.6005322915523978,States.OFF,2021-01-01 01:42:20
1.0368769122123496,States.OFF,2021-01-01 01:42:30
1.6645482108652505,States.OFF,2021-01-01 01:42:40
0.6850558690440636,States.OFF,2021-01-01 01:42:50
1.5104683450686334,States.OFF,2021-01-01 01:43:00
0.8574064266094941,States.OFF,2021-01-01 01:43:10
1.3604800680578326,States.OFF,2021-01-01 01:43:20
1.4518697764035282,States.OFF,2021-01-01 01:43:30
0.20849719385107335,States.OFF,2021-01-01 01:43:40
0.587435165183982,States.OFF,2021-01-01 01:43:50
0.12212265926551802,States.OFF,2021-01-01 01:44:00
1.0462385031980812,States.OFF,2021-01-01 01:44:10
1.710423820757438,States.OFF,2021-01-01 01:44:20
0.7272295090930516,States.OFF,2021-01-01 01:44:30
1.1275079545876465,States.OFF,2021-01-01 01:44:40
1.1728678435656708,States.OFF,2021-01-01 01:44:50
0.2882822592300476,States.OFF,2021-01-01 01:45:00
0.9222376515147113,States.OFF,2021-01-01 01:45:10
1.5140110690062918,States.OFF,2021-01-01 01:45:20
1.5046144342718568,States.OFF,2021-01-01 01:45:30
1.7799587769931822,States.OFF,2021-01-01 01:45:40
0.1028246455521804,States.OFF,2021-01-01 01:45:50
1.7537900906193093,States.OFF,2021-01-01 01:46:00
0.42494790543286975,States.OFF,2021-01-01 01:46:10
1.6428480850915148,States.OFF,2021-01-01 01:46:20
0.07501184149969586,States.OFF,2021-01-01 01:46:30
1.0479870292079951,States.OFF,2021-01-01 01:46:40
0.48495531275534187,States.OFF,2021-01-01 01:46:50
1.7582278603761283,States.OFF,2021-01-01 01:47:00
0.7255999877284252,States.OFF,2021-01-01 01:47:10
1.412893575332388,States.OFF,2021-01-01 01:47:20
0.4494196742014398,States.OFF,2021-01-01 01:47:30
1.0436307801406748,States.OFF,2021-01-01 01:47:40
0.3964290108562445,States.OFF,2021-01-01 01:47:50
1.4280071974922408,States.OFF,2021-01-01 01:48:00
1.1880282841835452,States.OFF,2021-01-01 01:48:10
0.6538454607625814,States.OFF,2021-01-01 01:48:20
1.3558047741625043,States.OFF,2021-01-01 01:48:30
0.8726746945411907,States.OFF,2021-01-01 01:48:40
1.080603586109181,States.OFF,2021-01-01 01:48:50
0.7125864265393824,States.OFF,2021-01-01 01:49:00
0.6870346217139764,States.OFF,2021-01-01 01:49:10
1.2869854193531496,States.OFF,2021-01-01 01:49:20
0.6485504283629777,States.OFF,2021-01-01 01:49:30
0.35917128116642827,States.OFF,2021-01-01 01:49:40
1.4551175672192134,States.OFF,2021-01-01 01:49:50
1.7474927221108145,States.OFF,2021-01-01 01:50:00
0.9581703643030521,States.OFF,2021-01-01 01:50:10
1.1293454207614644,States.OFF,2021-01-01 01:50:20
0.8725933927427874,States.OFF,2021-01-01 01:50:30
1.0658601897715057,States.OFF,2021-01-01 01:50:40
0.5832262406717288,States.OFF,2021-01-01 01:50:50
0.20581096887904393,States.OFF,2021-01-01 01:51:00
1.5078914673745953,States.OFF,2021-01-01 01:51:10
0.9279555474473529,States.OFF,2021-01-01 01:51:20
0.6965603383437047,States.OFF,2021-01-01 01:51:30
0.4436522791847153,States.OFF,2021-01-01 01:51:40
1.1433353734243368,States.OFF,2021-01-01 01:51:50
0.10269699148860689,States.OFF,2021-01-01 01:52:00
0.6749503999910038,States.OFF,2021-01-01 01:52:10
0.41432369230509103,States.OFF,2021-01-01 01:52:20
1.6899926005699197,States.OFF,2021-01-01 01:52:30
0.028782557096027173,States.OFF,2021-01-01 01:52:40
1.9999428911564263,States.OFF,2021-01-01 01:52:50
1.3196624883515349,States.OFF,2021-01-01 01:53:00
1.0219149096065185,States.OFF,2021-01-01 01:53:10
1.351054628197274,States.OFF,2021-01-01 01:53:20
1.188836097837424,States.OFF,2021-01-01 01:53:30
1.3285097948815745,States.OFF,2021-01-01 01:53:40
0.6504988742146269,States.OFF,2021-01-01 01:53:50
0.8284841931798228,States.OFF,2021-01-01 01:54:00
256.97494626462066,States.IDLE,2021-01-01 01:54:10
258.9107096322523,States.IDLE,2021-01-01 01:54:20
316.28422356348574,States.IDLE,2021-01-01 01:54:30
260.16817273858265,States.IDLE,2021-01-01 01:54:40
69.1507478830377,States.IDLE,2021-01-01 01:54:50
235.02936055306893,States.IDLE,2021-01-01 01:55:00
308.73944453533295,States.IDLE,2021-01-01 01:55:10
136.53354892005893,States.IDLE,2021-01-01 01:55:20
153.75030242060973,States.IDLE,2021-01-01 01:55:30
300.2611755743661,States.IDLE,2021-01-01 01:55:40
174.72746455726113,States.IDLE,2021-01-01 01:55:50
343.7706757883738,States.IDLE,2021-01-01 01:56:00
215.33671287667073,States.IDLE,2021-01-01 01:56:10
298.2967102627872,States.IDLE,2021-01-01 01:56:20
187.3338566423231,States.IDLE,2021-01-01 01:56:30
264.2445747295085,States.IDLE,2021-01-01 01:56:40
213.946031714998,States.IDLE,2021-01-01 01:56:50
305.5493740299731,States.IDLE,2021-01-01 01:57:00
272.93276408554806,States.IDLE,2021-01-01 01:57:10
355.78851329791945,States.IDLE,2021-01-01 01:57:20
219.87066968637507,States.IDLE,2021-01-01 01:57:30
342.3902992992005,States.IDLE,2021-01-01 01:57:40
307.1292123117707,States.IDLE,2021-01-01 01:57:50
161.82280222350607,States.IDLE,2021-01-01 01:58:00
128.386153293514,States.IDLE,2021-01-01 01:58:10
270.9393559540578,States.IDLE,2021-01-01 01:58:20
313.7608508901459,States.IDLE,2021-01-01 01:58:30
288.53700915541623,States.IDLE,2021-01-01 01:58:40
155.42809309617544,States.IDLE,2021-01-01 01:58:50
297.4055336871623,States.IDLE,2021-01-01 01:59:00
179.14745979088963,States.IDLE,2021-01-01 01:59:10
188.88256167627148,States.IDLE,2021-01-01 01:59:20
230.65843666157596,States.IDLE,2021-01-01 01:59:30
345.650320496453,States.IDLE,2021-01-01 01:59:40
367.80920770308387,States.IDLE,2021-01-01 01:59:50
388.1254433223203,States.IDLE,2021-01-01 02:00:00
342.7320892088936,States.IDLE,2021-01-01 02:00:10
231.98530849882357,States.IDLE,2021-01-01 02:00:20
173.0658343841081,States.IDLE,2021-01-01 02:00:30
203.442795191715,States.IDLE,2021-01-01 02:00:40
414.6358201678289,States.IDLE,2021-01-01 02:00:50
215.3074207046015,States.IDLE,2021-01-01 02:01:00
165.73136089319547,States.IDLE,2021-01-01 02:01:10
178.95698249900124,States.IDLE,2021-01-01 02:01:20
