rms,state,timestamp
426.59253760666434,States.ACTIVE,2021-01-01 01:19:10
546.0947824808228,States.ACTIVE,2021-01-01 01:19:20
413.09215058578593,States.ACTIVE,2021-01-01 01:19:30
577.2234988201011,States.ACTIVE,2021-01-01 01:19:40
458.75011792769027,States.ACTIVE,2021-01-01 01:19:50
399.98890418169805,States.ACTIVE,2021-01-01 01:20:00
397.4602085236234,States.ACTIVE,2021-01-01 01:20:10
428.05193754671666,States.ACTIVE,2021-01-01 01:20:20
557.7704244230441,States.ACTIVE,2021-01-01 01:20:30
457.7264013050284,States.ACTIVE,2021-01-01 01:20:40
353.1825048979796,States.ACTIVE,2021-01-01 01:20:50
665.6363726143591,States.ACTIVE,2021-01-01 01:21:00
445.45812579656024,States.ACTIVE,2021-01-01 01:21:10
601.9161302626234,States.ACTIVE,2021-01-01 01:21:20
590.2998239716054,States.ACTIVE,2021-01-01 01:21:30
508.4078482444956,States.ACTIVE,2021-01-01 01:21:40
508.4353734570815,States.ACTIVE,2021-01-01 01:21:50
475.65585244262365,States.ACTIVE,2021-01-01 01:22:00
855.755050686546,States.ACTIVE,2021-01-01 01:22:10
542.0192265520388,States.ACTIVE,2021-01-01 01:22:20
480.71727674833767,States.ACTIVE,2021-01-01 01:22:30
594.4504880429221,States.ACTIVE,2021-01-01 01:22:40
525.4386421805439,States.ACTIVE,2021-01-01 01:22:50
544.1267088729128,States.ACTIVE,2021-01-01 01:23:00
371.35416159715834,States.ACTIVE,2021-01-01 01:23:10
202.72039102688018,States.IDLE,2021-01-01 01:23:20
240.04928462992612,States.IDLE,2021-01-01 01:23:30
189.53887806094548,States.IDLE,2021-01-01 01:23:40
260.5791054485722,States.IDLE,2021-01-01 01:23:50
290.70694242200614,States.IDLE,2021-01-01 01:24:00
259.5779767033875,States.IDLE,2021-01-01 01:24:10
221.2497166108545,States.IDLE,2021-01-01 01:24:20
157.55184115145482,States.IDLE,2021-01-01 01:24:30
251.35890464627846,States.IDLE,2021-01-01 01:24:40
155.52864853727624,States.IDLE,2021-01-01 01:24:50
247.50042024934567,States.IDLE,2021-01-01 01:25:00
101.34644676228686,States.IDLE,2021-01-01 01:25:10
104.98892778402978,States.IDLE,2021-01-01 01:25:20
216.79163154414312,States.IDLE,2021-01-01 01:25:30
176.03499893414707,States.IDLE,2021-01-01 01:25:40
204.64930472400022,States.IDLE,2021-01-01 01:25:50
269.6712214314995,States.IDLE,2021-01-01 01:26:00
233.3771065675933,States.IDLE,2021-01-01 01:26:10
282.48680503089093,States.IDLE,2021-01-01 01:26:20
116.77432179885938,States.IDLE,2021-01-01 01:26:30
213.8803993298892,States.IDLE,2021-01-01 01:26:40
261.4707761559049,States.IDLE,2021-01-01 01:26:50
265.59262630409586,States.IDLE,2021-01-01 01:27:00
221.66918595423078,States.IDLE,2021-01-01 01:27:10
259.758683908683,States.IDLE,2021-01-01 01:27:20
330.9307778101732,States.IDLE,2021-01-01 01:27:30
231.34757282434813,States.IDLE,2021-01-01 01:27:40
278.51569454192685,States.IDLE,2021-01-01 01:27:50
234.2623669169785,States.IDLE,2021-01-01 01:28:00
166.99700430522594,States.IDLE,2021-01-01 01:28:10
240.85613566010068,States.IDLE,2021-01-01 01:28:20
209.36161463193147,States.IDLE,2021-01-01 01:28:30
240.34015248049002,States.IDLE,2021-01-01 01:28:40
214.73535546735303,States.IDLE,2021-01-01 01:28:50
224.86539480748587,States.IDLE,2021-01-01 01:29:00
199.79941040894175,States.IDLE,2021-01-01 01:29:10
195.2303924733352,States.IDLE,2021-01-01 01:29:20
239.85864032086502,States.IDLE,2021-01-01 01:29:30
387.17789523567967,States.IDLE,2021-01-01 01:29:40
194.7017064593968,States.IDLE,2021-01-01 01:29:50
328.54766762253837,States.IDLE,2021-01-01 01:30:00
177.22427915580397,States.IDLE,2021-01-01 01:30:10
164.36365501290365,States.IDLE,2021-01-01 01:30:20
206.23752694961698,States.IDLE,2021-01-01 01:30:30
244.03501756081056,States.IDLE,2021-01-01 01:30:40
248.077053721384,States.IDLE,2021-01-01 01:30:50
166.40120902781,States.IDLE,2021-01-01 01:31:00
228.77854366093445,States.IDLE,2021-01-01 01:31:10
279.8710721475765,States.IDLE,2021-01-01 01:31:20
311.3761420501539,States.IDLE,2021-01-01 01:31:30
291.4082148469367,States.IDLE,2021-01-01 01:31:40
274.5341013323167,States.IDLE,2021-01-01 01:31:50
200.72985589005876,States.IDLE,2021-01-01 01:32:00
306.2979111772857,States.IDLE,2021-01-01 01:32:10
280.2741829692064,States.IDLE,2021-01-01 01:32:20
232.8786977500662,States.IDLE,2021-01-01 01:32:30
361.7095161071843,States.IDLE,2021-01-01 01:32:40
171.21536557323287,States.IDLE,2021-01-01 01:32:50
242.0476861326737,States.IDLE,2021-01-01 01:33:00
306.50134824369843,States.IDLE,2021-01-01 01:33:10
255.30452012378723,States.IDLE,2021-01-01 01:33:20
280.3733937292628,States.IDLE,2021-01-01 01:33:30
100.20053882532571,States.IDLE,2021-01-01 01:33:40
236.43815773147222,States.IDLE,2021-01-01 01:33:50
310.58778751103586,States.IDLE,2021-01-01 01:34:00
165.9710931800278,States.IDLE,2021-01-01 01:34:10
328.7617884787213,States.IDLE,2021-01-01 01:34:20
216.62784255880578,States.IDLE,2021-01-01 01:34:30
178.96361572790093,States.IDLE,2021-01-01 01:34:40
266.87372636761904,States.IDLE,2021-01-01 01:34:50
265.8177741324477,States.IDLE,2021-01-01 01:35:00
293.8306784347952,States.IDLE,2021-01-01 01:35:10
198.30311537909319,States.IDLE,2021-01-01 01:35:20
288.96561875777206,States.IDLE,2021-01-01 01:35:30
266.02971418805305,States.IDLE,2021-01-01 01:35:40
393.7395641201243,States.IDLE,2021-01-01 01:35:50
376.69715871041336,States.IDLE,2021-01-01 01:36:00
206.4617573215514,States.IDLE,2021-01-01 01:36:10
322.15659635822396,States.IDLE,2021-01-01 01:36:20
304.06913979995653,States.IDLE,2021-01-01 01:36:30
351.5679020958504,States.IDLE,2021-01-01 01:36:40
317.12012885374577,States.IDLE,2021-01-01 01:36:50
339.9481381232424,States.IDLE,2021-01-01 01:37:00
254.35244322307568,States.IDLE,2021-01-01 01:37:10
235.60672275065076,States.IDLE,2021-01-01 01:37:20
231.6737069337723,States.IDLE,2021-01-01 01:37:30
262.40697599654726,States.IDLE,2021-01-01 01:37:40
228.71969697951704,States.IDLE,2021-01-01 01:37:50
201.20361139693682,States.IDLE,2021-01-01 01:38:00
286.6616883979488,States.IDLE,2021-01-01 01:38:10
356.1495703262945,States.IDLE,2021-01-01 01:38:20
184.0273088810195,States.IDLE,2021-01-01 01:38:30
294.3791039832741,States.IDLE,2021-01-01 01:38:40
240.8865421523433,States.IDLE,2021-01-01 01:38:50
148.03168363397415,States.IDLE,2021-01-01 01:39:00
367.30411256426044,States.IDLE,2021-01-01 01:39:10
129.7584319302233,States.IDLE,2021-01-01 01:39:20
595.1196699337767,States.ACTIVE,2021-01-01 01:39:30
620.3322152068669,States.ACTIVE,2021-01-01 01:39:40
651.83975094075,States.ACTIVE,2021-01-01 01:39:50
613.5083768621107,States.ACTIVE,2021-01-01 01:40:00
565.4445895488828,States.ACTIVE,2021-01-01 01:40:10
372.97358140423717,States.ACTIVE,2021-01-01 01:40:20
558.0910279130221,States.ACTIVE,2021-01-01 01:40:30
345.0154018505821,States.ACTIVE,2021-01-01 01:40:40
379.88186595901857,States.ACTIVE,2021-01-01 01:40:50
565.39167998004,States.ACTIVE,2021-01-01 01:41:00
645.9771500880884,States.ACTIVE,2021-01-01 01:41:10
464.0592717097541,States.ACTIVE,2021-01-01 01:41:20
422.0981580359122,States.ACTIVE,2021-01-01 01:41:30
905.8132966878607,States.ACTIVE,2021-01-01 01:41:40
728.7351950974505,States.ACTIVE,2021-01-01 01:41:50
549.5794797801935,States.ACTIVE,2021-01-01 01:42:00
537.6171082319574,States.ACTIVE,2021-01-01 01:42:10
670.9588080864564,States.ACTIVE,2021-01-01 01:42:20
529.0078981449926,States.ACTIVE,2021-01-01 01:42:30
551.6272155111467,States.ACTIVE,2021-01-01 01:42:40
500.30035037214014,States.ACTIVE,2021-01-01 01:42:50
581.9271246578875,States.ACTIVE,2021-01-01 01:43:00
417.06042780299083,States.ACTIVE,2021-01-01 01:43:10
545.9550005176394,States.ACTIVE,2021-01-01 01:43:20
553.7957810595051,States.ACTIVE,2021-01-01 01:43:30
483.6369753488081,States.ACTIVE,2021-01-01 01:43:40
385.74221490111745,States.ACTIVE,2021-01-01 01:43:50
566.1888776132377,States.ACTIVE,2021-01-01 01:44:00
497.7083037821269,States.ACTIVE,2021-01-01 01:44:10
423.09081951033573,States.ACTIVE,2021-01-01 01:44:20
460.5834511037191,States.ACTIVE,2021-01-01 01:44:30
458.47460530514013,States.ACTIVE,2021-01-01 01:44:40
420.35227182040137,States.ACTIVE,2021-01-01 01:44:50
609.7155353970907,States.ACTIVE,2021-01-01 01:45:00
422.4169915718535,States.ACTIVE,2021-01-01 01:45:10
439.29639249540764,States.ACTIVE,2021-01-01 01:45:20
438.4546197497531,States.ACTIVE,2021-01-01 01:45:30
558.4301447542001,States.ACTIVE,2021-01-01 01:45:40
584.7549390346879,States.ACTIVE,2021-01-01 01:45:50
333.35080063567455,States.ACTIVE,2021-01-01 01:46:00
459.07131211097555,States.ACTIVE,2021-01-01 01:46:10
488.47939696694147,States.ACTIVE,2021-01-01 01:46:20
418.6796691561573,States.ACTIVE,2021-01-01 01:46:30
508.46332476385237,States.ACTIVE,2021-01-01 01:46:40
540.7884694574293,States.ACTIVE,2021-01-01 01:46:50
513.4198292536282,States.ACTIVE,2021-01-01 01:47:00
446.44661920046826,States.ACTIVE,2021-01-01 01:47:10
634.9026544639203,States.ACTIVE,2021-01-01 01:47:20
458.55288475078765,States.ACTIVE,2021-01-01 01:47:30
507.65896248398207,States.ACTIVE,2021-01-01 01:47:40
592.4587040545316,States.ACTIVE,2021-01-01 01:47:50
654.6236994522299,States.ACTIVE,2021-01-01 01:48:00
379.9141129385778,States.ACTIVE,2021-01-01 01:48:10
625.0436033943173,States.ACTIVE,2021-01-01 01:48:20
422.43226386386925,States.ACTIVE,2021-01-01 01:48:30
412.117736192223,States.ACTIVE,2021-01-01 01:48:40
449.3692664672657,States.ACTIVE,2021-01-01 01:48:50
409.2471117250625,States.ACTIVE,2021-01-01 01:49:00
625.6134328026037,States.ACTIVE,2021-01-01 01:49:10
555.4321145808417,States.ACTIVE,2021-01-01 01:49:20
514.6741782763311,States.ACTIVE,2021-01-01 01:49:30
587.9372258443234,States.ACTIVE,2021-01-01 01:49:40
494.0289224069015,States.ACTIVE,2021-01-01 01:49:50
548.0071174654558,States.ACTIVE,2021-01-01 01:50:00
559.0631075486665,States.ACTIVE,2021-01-01 01:50:10
498.7293478073361,States.ACTIVE,2021-01-01 01:50:20
599.6777992948907,States.ACTIVE,2021-01-01 01:50:30
393.6351341748318,States.ACTIVE,2021-01-01 01:50:40
311.4090252252178,States.ACTIVE,2021-01-01 01:50:50
734.3894015348393,States.ACTIVE,2021-01-01 01:51:00
476.02280888720003,States.ACTIVE,2021-01-01 01:51:10
447.8107542717121,States.ACTIVE,2021-01-01 01:51:20
336.4069613621459,States.ACTIVE,2021-01-01 01:51:30
509.4626046210889,States.ACTIVE,2021-01-01 01:51:40
624.5911262578807,States.ACTIVE,2021-01-01 01:51:50
487.7760846122217,States.ACTIVE,2021-01-01 01:52:00
393.2046798262917,States.ACTIVE,2021-01-01 01:52:10
474.23369631373413,States.ACTIVE,2021-01-01 01:52:20
437.1519149574237,States.ACTIVE,2021-01-01 01:52:30
618.5316261596413,States.ACTIVE,2021-01-01 01:52:40
632.6434076327768,States.ACTIVE,2021-01-01 01:52:50
633.58359433951,States.ACTIVE,2021-01-01 01:53:00
552.9881982130918,States.ACTIVE,2021-01-01 01:53:10
482.223802358991,States.ACTIVE,2021-01-01 01:53:20
442.2972650082087,States.ACTIVE,2021-01-01 01:53:30
402.59132549945025,States.ACTIVE,2021-01-01 01:53:40
487.53849311987835,States.ACTIVE,2021-01-01 01:53:50
527.6813387413097,States.ACTIVE,2021-01-01 01:54:00
491.23409486853376,States.ACTIVE,2021-01-01 01:54:10
598.2019419604086,States.ACTIVE,2021-01-01 01:54:20
686.8654167331802,States.ACTIVE,2021-01-01 01:54:30
352.3652409664613,States.ACTIVE,2021-01-01 01:54:40
622.8690803515824,States.ACTIVE,2021-01-01 01:54:50
411.60217189008625,States.ACTIVE,2021-01-01 01:55:00
541.5938058573374,States.ACTIVE,2021-01-01 01:55:10
409.5400218640574,States.ACTIVE,2021-01-01 01:55:20
385.73678097738235,States.ACTIVE,2021-01-01 01:55:30
453.6843733491445,States.ACTIVE,2021-01-01 01:55:40
656.3482343450996,States.ACTIVE,2021-01-01 01:55:50
627.114441988549,States.ACTIVE,2021-01-01 01:56:00
650.8362317635972,States.ACTIVE,2021-01-01 01:56:10
692.4483502473029,States.ACTIVE,2021-01-01 01:56:20
604.062629711773,States.ACTIVE,2021-01-01 01:56:30
393.56853759724106,States.ACTIVE,2021-01-01 01:56:40
417.4882376087851,States.ACTIVE,2021-01-01 01:56:50
434.1616631280506,States.ACTIVE,2021-01-01 01:57:00
520.0585849266064,States.ACTIVE,2021-01-01 01:57:10
706.9862406415416,States.ACTIVE,2021-01-01 01:57:20
529.0967242662973,States.ACTIVE,2021-01-01 01:57:30
596.4027898940193,States.ACTIVE,2021-01-01 01:57:40
416.47013163046194,States.ACTIVE,2021-01-01 01:57:50
505.36066728698177,States.ACTIVE,2021-01-01 01:58:00
362.9789298654825,States.ACTIVE,2021-01-01 01:58:10
349.91122917335076,States.ACTIVE,2021-01-01 01:58:20
486.6402266372026,States.ACTIVE,2021-01-01 01:58:30
517.6086984396337,States.ACTIVE,2021-01-01 01:58:40
473.01400835868776,States.ACTIVE,2021-01-01 01:58:50
390.6388869839875,States.ACTIVE,2021-01-01 01:59:00
383.2142313069615,States.ACTIVE,2021-01-01 01:59:10
590.7308794523417,States.ACTIVE,2021-01-01 01:59:20
381.88002287750675,States.ACTIVE,2021-01-01 01:59:30
592.7982805117016,States.ACTIVE,2021-01-01 01:59:40
313.03861621058934,States.ACTIVE,2021-01-01 01:59:50
508.9417189489539,States.ACTIVE,2021-01-01 02:00:00
457.15895614802093,States.ACTIVE,2021-01-01 02:00:10
592.4289655819532,States.ACTIVE,2021-01-01 02:00:20
