timestamp,state,rms,state_change,rms_smoothed
2021-01-01 00:06:18,IDLE,66.57685520188413,False,142.53052011459042
2021-01-01 00:06:19,IDLE,298.9408438087834,False,147.46470903733768
2021-01-01 00:06:20,IDLE,106.99876204026998,False,141.01577061791727
2021-01-01 00:06:21,IDLE,38.76142591697052,False,137.12314208205194
2021-01-01 00:06:22,IDLE,52.712254014665675,False,140.6221989914924
2021-01-01 00:06:23,IDLE,225.99128741911414,False,150.727511730104
2021-01-01 00:06:24,IDLE,99.01127290975634,False,155.17690286619364
2021-01-01 00:06:25,IDLE,277.97565922621664,False,163.84702830483107
2021-01-01 00:06:26,IDLE,141.5429637828482,False,163.94061631646332
2021-01-01 00:06:27,IDLE,274.44497912096637,False,165.71734293828294
2021-01-01 00:06:28,IDLE,177.28664002628463,False,159.3234060417351
2021-01-01 00:06:29,IDLE,127.13672130707731,False,151.57956818401072
2021-01-01 00:06:30,IDLE,183.7567254258341,False,145.67256118432914
2021-01-01 00:06:31,IDLE,62.63850462875301,False,136.9036057203882
2021-01-01 00:06:32,IDLE,107.1859173805994,False,133.715523468459
2021-01-01 00:06:33,IDLE,193.15189725380066,False,132.52108783876048
2021-01-01 00:06:34,IDLE,106.18448971657904,False,126.77036863692395
2021-01-01 00:06:35,IDLE,35.39777232009535,False,122.56663689654002
2021-01-01 00:06:36,IDLE,44.29967619755999,False,124.91347028143473
2021-01-01 00:06:37,IDLE,280.2236218130036,False,133.31826840761758
2021-01-01 00:06:38,IDLE,190.2156142037613,False,130.6834242325045
2021-01-01 00:06:39,IDLE,58.98087786115669,False,123.5748555302676
2021-01-01 00:06:40,IDLE,17.43789986631524,False,121.32039453584916
2021-01-01 00:06:41,IDLE,35.2227967388537,False,126.87249440482734
2021-01-01 00:06:42,IDLE,74.25536577524313,False,139.3118850076037
2021-01-01 00:06:43,IDLE,244.0850782898953,False,156.64014238782664
2021-01-01 00:06:44,IDLE,243.07971872427638,False,167.3970884370413
2021-01-01 00:06:45,IDLE,90.83719380556832,False,172.46663680179782
2021-01-01 00:06:46,IDLE,264.7393036016503,False,183.67047388403657
2021-01-01 00:06:47,IDLE,197.84849395833695,False,188.7821512108888
2021-01-01 00:06:48,IDLE,213.8249556594083,False,193.21251108679303
2021-01-01 00:06:49,IDLE,150.65491623460142,False,196.0938871458242
2021-01-01 00:06:50,IDLE,221.37709118945517,False,202.38991062083235
2021-01-01 00:06:51,IDLE,211.81399616371445,False,207.25908560510317
2021-01-01 00:06:52,IDLE,253.81062419332522,False,211.78596820781112
2021-01-01 00:06:53,IDLE,270.4369355679811,False,213.1547823047727
2021-01-01 00:06:54,IDLE,219.3561319603111,False,210.21895761482233
2021-01-01 00:06:55,IDLE,220.71091130048902,False,206.59649262157123
2021-01-01 00:06:56,IDLE,277.2485563958489,False,201.91335740838605
2021-01-01 00:06:57,IDLE,202.4317493524809,False,191.5689332752285
2021-01-01 00:06:58,IDLE,15.06845035274072,False,180.40819032796543
2021-01-01 00:06:59,IDLE,218.3852962936242,False,181.67239681381702
2021-01-01 00:07:00,IDLE,224.09224430401667,False,180.17770262855362
2021-01-01 00:07:01,IDLE,196.533859913114,False,175.382918823107
2021-01-01 00:07:02,IDLE,120.81647451282511,False,168.99868426888392
2021-01-01 00:07:03,IDLE,25.915759470536106,False,166.23524602100835
2021-01-01 00:07:04,IDLE,257.35196428578547,False,174.0165354056516
2021-01-01 00:07:05,IDLE,146.67416361333832,False,175.53533465950272
2021-01-01 00:07:06,IDLE,128.35307349181943,False,179.2229929600827
2021-01-01 00:07:07,IDLE,251.93057082158404,False,186.733423554574
2021-01-01 00:07:08,IDLE,135.50613542330845,False,189.34441945721613
2021-01-01 00:07:09,IDLE,204.7731100639269,False,196.00125428997396
2021-01-01 00:07:10,IDLE,281.8100495979117,False,201.99890177646964
2021-01-01 00:07:11,OFF,0.8690360110613384,True,67.83799290368243
2021-01-01 00:07:12,OFF,0.9241837782875314,False,32.32324154062461
2021-01-01 00:07:13,OFF,0.3492121895621142,False,15.403662926019305
2021-01-01 00:07:14,OFF,0.14725876178047426,False,7.399642039177276
2021-01-01 00:07:15,OFF,0.36249974060122214,False,3.6906328339578898
2021-01-01 00:07:16,OFF,0.44980340574163213,False,1.952613021771888
2021-01-01 00:07:17,OFF,0.2752041849159583,False,1.1045882097428026
2021-01-01 00:07:18,OFF,0.5790144662975873,False,0.7477418060977171
2021-01-01 00:07:19,OFF,0.34867005209411517,False,0.4908192299355598
2021-01-01 00:07:20,OFF,0.020814411651949083,False,0.3180803429152712
2021-01-01 00:07:21,OFF,0.3077286645469257,False,0.32138850118885565
2021-01-01 00:07:22,OFF,0.2992164987955017,False,0.3327862978202194
2021-01-01 00:07:23,OFF,0.23415519472320778,False,0.3640648251639622
2021-01-01 00:07:24,OFF,0.7594295419514964,False,0.4722785280157758
2021-01-01 00:07:25,OFF,0.24718915148930654,False,0.4104354492455352
2021-01-01 00:07:26,OFF,0.6869206518525519,False,0.4452702112659046
2021-01-01 00:07:27,OFF,0.16460174132985317,False,0.3369945741953075
2021-01-01 00:07:28,OFF,0.13467439122457037,False,0.33081354556781495
2021-01-01 00:07:29,OFF,0.5580827061573295,False,0.440790189102156
2021-01-01 00:07:30,OFF,0.7883411221835767,False,0.4813037731634848
2021-01-01 00:07:31,OFF,0.02858000417589046,False,0.3399834758239547
2021-01-01 00:07:32,OFF,0.2762097842748812,False,0.3830827681929215
2021-01-01 00:07:33,OFF,0.5231487666974668,False,0.48947445656755195
2021-01-01 00:07:34,OFF,0.8249581736795893,False,0.5759235205873259
2021-01-01 00:07:35,OFF,0.21161625903155523,False,0.5148891018334147
2021-01-01 00:07:36,OFF,0.9731047759218348,False,0.6334591458789985
2021-01-01 00:07:37,OFF,0.2720071558750098,False,0.550884008699455
2021-01-01 00:07:38,OFF,0.8383071330313921,False,0.6334655234509007
2021-01-01 00:07:39,OFF,0.5272666299464543,False,0.5947355916917045
2021-01-01 00:07:40,OFF,0.5125750450367221,False,0.59596217736395
2021-01-01 00:07:41,OFF,0.787845448608157,False,0.6465723509884047
2021-01-01 00:07:42,OFF,0.32843031047659765,False,0.6135176683349314
2021-01-01 00:07:43,OFF,0.9825917369651392,False,0.7492976274054663
2021-01-01 00:07:44,OFF,0.8647242673111183,False,0.7469159798031383
2021-01-01 00:07:45,OFF,0.7599238457351809,False,0.6747658227763669
2021-01-01 00:07:46,OFF,0.22348642722806789,False,0.5521833196638711
2021-01-01 00:07:47,OFF,0.9459221356928321,False,0.6242619284543826
2021-01-01 00:07:48,OFF,0.2756724486342752,False,0.5058466961501918
2021-01-01 00:07:49,OFF,0.5686081399087813,False,0.5237454235577962
2021-01-01 00:07:50,OFF,0.4939793847403239,False,0.5150755205680883
2021-01-01 00:07:51,OFF,0.4159744699715182,False,0.5188991864303936
2021-01-01 00:07:52,OFF,0.6397172154464018,False,0.5836770024816894
2021-01-01 00:07:53,OFF,0.8030751690959365,False,0.615266642988786
2021-01-01 00:07:54,OFF,0.12962587323783026,False,0.5356321820267058
2021-01-01 00:07:55,OFF,0.9408022501319927,False,0.6964430715600337
2021-01-01 00:07:56,OFF,0.6570629242501471,False,0.7125393912292332
2021-01-01 00:07:57,OFF,0.963626513479616,False,0.761490024386378
2021-01-01 00:07:58,OFF,0.5646111233601387,False,0.6907312394487208
2021-01-01 00:07:59,OFF,0.8163884319419872,False,0.6946634010825607
2021-01-01 00:08:00,OFF,0.451728472074176,False,0.6265074767052085
2021-01-01 00:08:01,OFF,0.6582744407063023,False,0.6618593011436514
2021-01-01 00:08:02,OFF,0.7993526093403035,False,0.6993341542288828
2021-01-01 00:08:03,OFF,0.6699312333785806,False,0.6775760053269938
2021-01-01 00:08:04,OFF,0.6969127798934923,False,0.6603452488099102
2021-01-01 00:08:05,OFF,0.6610687336866637,False,0.6214584425275611
2021-01-01 00:08:06,OFF,0.49660831854920773,False,0.5591136009023961
2021-01-01 00:08:07,OFF,0.4198877304189921,False,0.5337856829010512
2021-01-01 00:08:08,OFF,0.7282334993096116,False,0.5759104928805883
2021-01-01 00:08:09,OFF,0.36778096222379963,False,0.5278264615773508
2021-01-01 00:08:10,OFF,0.6123812197850541,False,0.574524691914506
2021-01-01 00:08:11,OFF,0.643343188190969,False,0.598803501874855
2021-01-01 00:08:12,OFF,0.57488588150526,False,0.5967049865192999
2021-01-01 00:08:13,OFF,0.8013611074221698,False,0.6075281973513176
2021-01-01 00:08:14,OFF,0.41561665321371266,False,0.5035595416762404
2021-01-01 00:08:15,OFF,0.3117265818674979,False,0.4516724871541807
2021-01-01 00:08:16,OFF,0.7371887943702293,False,0.48266429810450795
2021-01-01 00:08:17,OFF,0.25562158656206524,False,0.3629214273775061
2021-01-01 00:08:18,OFF,0.12370197149276396,False,0.306723746157365
2021-01-01 00:08:19,OFF,0.10805442841287205,False,0.35891535299728994
2021-01-01 00:08:20,OFF,0.81017959979997,False,0.5596719984378052
2021-01-01 00:08:21,OFF,0.6855411294403394,False,0.6120728506125287
2021-01-01 00:08:22,OFF,0.5141180496584338,False,0.6209642654444122
2021-01-01 00:08:23,OFF,0.8454608942850291,False,0.6931322236393861
2021-01-01 00:08:24,OFF,0.9060555253483732,False,0.6750879860851131
2021-01-01 00:08:25,OFF,0.4763147807874465,False,0.5202599850053948
2021-01-01 00:08:26,OFF,0.11385244584088972,False,0.3914572446224787
2021-01-01 00:08:27,OFF,0.28927424363274645,False,0.4270578194032094
2021-01-01 00:08:28,OFF,0.5507579920556481,False,0.5442566833028094
2021-01-01 00:08:29,OFF,0.8930491726965344,False,0.6576053374201568
2021-01-01 00:08:30,OFF,0.7703248375832564,False,0.6315192727424083
2021-01-01 00:08:31,OFF,0.5189792626681922,False,0.5232296758377111
2021-01-01 00:08:32,OFF,0.06524410622699495,False,0.4174572617012911
2021-01-01 00:08:33,OFF,0.5257356731349663,False,0.5202727778109226
2021-01-01 00:08:34,OFF,0.9120936516249741,False,0.6198530540918242
2021-01-01 00:08:35,OFF,0.12663201923248757,False,0.546362391863282
2021-01-01 00:08:36,OFF,0.9933201993947585,False,0.7214447551668612
2021-01-01 00:08:37,OFF,0.6952252044365752,False,0.7355168458136558
2021-01-01 00:08:38,OFF,0.9901688897350628,False,0.7734504815232519
2021-01-01 00:08:39,OFF,0.8791997680004404,False,0.6830389844275531
2021-01-01 00:08:40,OFF,0.21416154194294146,False,0.4764570058919631
2021-01-01 00:08:41,OFF,0.06094254088368245,False,0.42521183714809874
2021-01-01 00:08:42,OFF,0.9142449700894058,False,0.5896944950882248
2021-01-01 00:08:43,OFF,0.45797910967275623,False,0.5619716354641167
2021-01-01 00:08:44,OFF,0.8156593722192471,False,0.5958353048459134
2021-01-01 00:08:45,OFF,0.49735490224463597,False,0.4995146057025586
2021-01-01 00:08:46,OFF,0.1003522906029739,False,0.40447292770657317
2021-01-01 00:08:47,OFF,0.6516979659723516,False,0.4895377938660054
2021-01-01 00:08:48,OFF,0.5364973734203532,False,0.47856804535450803
2021-01-01 00:08:49,OFF,0.3772566340926107,False,0.4332913481842432
2021-01-01 00:08:50,OFF,0.44612996700465757,False,0.42119957001157626
2021-01-01 00:08:51,OFF,0.18758167035118878,False,0.39434349406020613
2021-01-01 00:08:52,OFF,0.4514217776193966,False,0.48993605522259165
2021-01-01 00:08:53,OFF,0.8262032794550472,False,0.6083375697852388
2021-01-01 00:08:54,OFF,0.7739391206339092,False,0.5977144958414837
2021-01-01 00:08:55,OFF,0.11116970122067826,False,0.4827275468620572
2021-01-01 00:08:56,OFF,0.9319525109573982,False,0.5877848545619445
2021-01-01 00:08:57,OFF,0.5479580399635874,False,0.48901894331224616
2021-01-01 00:08:58,OFF,0.2392150551699168,False,0.3553480775201204
2021-01-01 00:08:59,OFF,0.11017407081191055,False,0.29045359440633894
2021-01-01 00:09:00,OFF,0.42785747409965924,False,0.3323243814360524
2021-01-01 00:09:01,OFF,0.1461407049804947,False,0.31761849107882417
2021-01-01 00:09:02,OFF,0.5601925135344529,False,0.40446529950497795
2021-01-01 00:09:03,OFF,0.3656270874890022,False,0.39908722435558736
2021-01-01 00:09:04,OFF,0.48565840640239755,False,0.4135249357157951
2021-01-01 00:09:05,OFF,0.428844006283021,False,0.3852437107781203
2021-01-01 00:09:06,OFF,0.29019462031375187,False,0.33114148723170067
2021-01-01 00:09:07,OFF,0.1535652252672055,False,0.3012888468928531
2021-01-01 00:09:08,OFF,0.16363743350751658,False,0.3589211968345386
2021-01-01 00:09:09,OFF,0.7819038979874764,False,0.5322046386503775
2021-01-01 00:09:10,OFF,0.46513215522390705,False,0.5576110041004573
2021-01-01 00:09:11,OFF,0.7421742180843688,False,0.6377852604679582
2021-01-01 00:09:12,OFF,0.5997812389983685,False,0.6561382126867591
2021-01-01 00:09:13,OFF,0.8597375323920134,False,0.7078669327151482
2021-01-01 00:09:14,OFF,0.4890497922702959,False,0.669654736115465
2021-01-01 00:09:15,OFF,0.8999068739278074,False,0.7384005302760599
2021-01-01 00:09:16,OFF,0.8576457676289,False,0.7114989205270524
2021-01-01 00:09:17,OFF,0.2247515670822393,False,0.5980461190489638
2021-01-01 00:09:18,OFF,0.9080506649648462,False,0.7056660877290828
2021-01-01 00:09:19,OFF,0.5299818189525546,False,0.6934297153747999
2021-01-01 00:09:20,OFF,0.8999513012918802,False,0.7779905747192496
2021-01-01 00:09:21,OFF,0.9876694096933422,False,0.7903237641663828
2021-01-01 00:09:22,OFF,0.6107984087709283,False,0.6857847723683058
2021-01-01 00:09:23,OFF,0.8769726668121302,False,0.6256542591757258
2021-01-01 00:09:24,OFF,0.24128726268935763,False,0.41668777643788923
2021-01-01 00:09:25,OFF,0.07136183564138132,False,0.3115971130959308
2021-01-01 00:09:26,OFF,0.47788305783134577,False,0.34877875990902923
2021-01-01 00:09:27,OFF,0.003865046053038723,False,0.3095021658218928
2021-01-01 00:09:28,OFF,0.4436551827769869,False,0.451230208353454
2021-01-01 00:09:29,OFF,0.8860113153077099,False,0.597444338022869
2021-01-01 00:09:30,OFF,0.7485279984640482,False,0.5727631232292151
2021-01-01 00:09:31,OFF,0.06748401962482242,False,0.44399030661614863
2021-01-01 00:09:32,OFF,0.47816712991449795,False,0.538192316205671
2021-01-01 00:09:33,OFF,0.732861344613125,False,0.6679424851314029
2021-01-01 00:09:34,OFF,0.9312632525904626,False,0.759246360036709
2021-01-01 00:09:35,OFF,0.8041760072446713,False,0.7486782661428163
2021-01-01 00:09:36,OFF,0.5366642744191552,False,0.7052432597845709
2021-01-01 00:09:37,OFF,0.8494027753277795,False,0.7616442223383886
2021-01-01 00:09:38,OFF,0.8399967715596081,False,0.7660727510267104
2021-01-01 00:09:39,OFF,0.8348440089468471,False,0.7267219426892491
2021-01-01 00:09:40,OFF,0.812993023114036,False,0.6233390058975606
2021-01-01 00:09:41,OFF,0.10317890873399849,False,0.4076390295541779
2021-01-01 00:09:42,OFF,0.13644857311482206,False,0.3722466466589296
2021-01-01 00:09:43,OFF,0.42723856183133535,False,0.47649876980247124
2021-01-01 00:09:44,OFF,0.8204855006106131,False,0.6099238090182496
2021-01-01 00:09:45,OFF,0.5916297174066131,False,0.6186498506079617
2021-01-01 00:09:46,OFF,0.7853621739659022,False,0.643377775068438
2021-01-01 00:09:47,OFF,0.7391646387025164,False,0.5840195958926939
2021-01-01 00:09:48,OFF,0.2096593979150838,False,0.43278130700311057
2021-01-01 00:09:49,OFF,0.18663757018760896,False,0.4136804368494824
2021-01-01 00:09:50,OFF,0.560644299903559,False,0.5290390577684031
2021-01-01 00:09:51,OFF,0.6808263625729819,False,0.6256803992801423
2021-01-01 00:09:52,OFF,0.7667816237565963,False,0.6896631584365794
2021-01-01 00:09:53,OFF,0.7058025911866644,False,0.7079747641598276
2021-01-01 00:09:54,OFF,0.8856569347079039,False,0.7275727757357998
2021-01-01 00:09:55,OFF,0.7620503081883229,False,0.6535500720938097
2021-01-01 00:09:56,OFF,0.2902091858157305,False,0.5152712799826481
2021-01-01 00:09:57,OFF,0.6243996482588275,False,0.510278924421257
2021-01-01 00:09:58,OFF,0.1319320087351069,False,0.4377019110653412
2021-01-01 00:09:59,OFF,0.7083422726748015,False,0.5462081709128744
2021-01-01 00:10:00,OFF,0.8517048167274761,False,0.5586952554877477
2021-01-01 00:10:01,OFF,0.10946667254570397,False,0.3976560053094635
2021-01-01 00:10:02,OFF,0.362192025651515,False,0.40728845068222774
2021-01-01 00:10:03,OFF,0.5565227374564379,False,0.44362793357602254
2021-01-01 00:10:04,OFF,0.35367063733927906,False,0.4131087738809596
2021-01-01 00:10:05,OFF,0.27276720736534443,False,0.41779011049392334
2021-01-01 00:10:06,OFF,0.5714900046306055,False,0.5083570159213985
2021-01-01 00:10:07,OFF,0.760433604308765,False,0.5615352570118828
2021-01-01 00:10:08,OFF,0.21987990696084037,False,0.4969217746894559
2021-01-01 00:10:09,OFF,0.8403483259424639,False,0.5963782280944283
2021-01-01 00:10:10,OFF,0.3950717304579823,False,0.5513505333036296
2021-01-01 00:10:11,OFF,0.6631172667723634,False,0.5988743844169225
2021-01-01 00:10:12,OFF,0.9797642685738276,False,0.6083522691735161
2021-01-01 00:10:13,OFF,0.21279313470497574,False,0.39787227041740153
2021-01-01 00:10:14,OFF,0.03448112922479163,False,0.2969999715724286
2021-01-01 00:10:15,OFF,0.20547821961601587,False,0.351596771836331
2021-01-01 00:10:16,OFF,0.8618883033051922,False,0.4927280070140633
2021-01-01 00:10:17,OFF,0.009708034684226652,False,0.4152348639266141
2021-01-01 00:10:18,OFF,0.652243483272501,False,0.5779031136099883
2021-01-01 00:10:19,OFF,0.878183047265879,False,0.696545455684237
2021-01-01 00:10:20,OFF,0.9039587364670464,False,0.7076182516071714
2021-01-01 00:10:21,OFF,0.3344609346004417,False,0.6024141432637736
2021-01-01 00:10:22,OFF,0.8140684875511488,False,0.655897478387977
2021-01-01 00:10:23,OFF,0.7106055369597052,False,0.6157086638111082
2021-01-01 00:10:24,OFF,0.4119385066658746,False,0.5193199542296576
2021-01-01 00:10:25,OFF,0.37067299398694753,False,0.48652476336272577
2021-01-01 00:10:26,OFF,0.28838384682064166,False,0.5223393913337504
2021-01-01 00:10:27,OFF,0.9088286929563878,False,0.6967073414652206
2021-01-01 00:10:28,OFF,0.9638258562168935,False,0.7454526310547942
2021-01-01 00:10:29,OFF,0.7636974611880666,False,0.664872770945235
2021-01-01 00:10:30,OFF,0.6394107940170817,False,0.5257668811443637
2021-01-01 00:10:31,OFF,0.022968798237073207,False,0.3193587108842017
2021-01-01 00:10:32,OFF,0.19725218407345668,False,0.28847878953802514
2021-01-01 00:10:33,OFF,0.08028305752474563,False,0.31162515460810414
2021-01-01 00:10:34,OFF,0.8236821967873063,False,0.4717771041073554
2021-01-01 00:10:35,OFF,0.3382939785233038,False,0.42352356453192985
2021-01-01 00:10:36,OFF,0.4294953598984349,False,0.42574475216346275
2021-01-01 00:10:37,ACTIVE,340.9613285075571,True,72.73311880684797
2021-01-01 00:10:38,ACTIVE,351.0453371553986,False,201.92878848386135
2021-01-01 00:10:39,ACTIVE,307.051901221704,False,263.6801981618099
2021-01-01 00:10:40,ACTIVE,360.89718237974625,False,305.8149224763044
2021-01-01 00:10:41,ACTIVE,349.4125846365398,False,323.0363672697788
2021-01-01 00:10:42,ACTIVE,333.76783067719947,False,328.32805324222414
2021-01-01 00:10:43,ACTIVE,345.1027176848337,False,331.1593700140004
2021-01-01 00:10:44,ACTIVE,314.4843286648758,False,327.6842186308539
2021-01-01 00:10:45,ACTIVE,326.29555602247063,False,330.17927524109024
2021-01-01 00:10:46,ACTIVE,328.4023936698477,False,334.4309079730079
2021-01-01 00:10:47,ACTIVE,353.79827886119455,False,341.4091910310809
2021-01-01 00:10:48,ACTIVE,364.19647550120874,False,342.783985621848
2021-01-01 00:10:49,ACTIVE,315.7109783552232,False,334.474076888157
2021-01-01 00:10:50,ACTIVE,335.58941846339644,False,334.650572293491
2021-01-01 00:10:51,ACTIVE,309.97045726622486,False,334.4024348479018
2021-01-01 00:10:52,ACTIVE,361.6031753062003,False,345.2046916274337
2021-01-01 00:10:53,ACTIVE,342.42911209804856,False,348.5900412516282
2021-01-01 00:10:54,ACTIVE,363.0253659532,False,354.76193141321875
2021-01-01 00:10:55,ACTIVE,365.9392101872757,False,357.1963341358573
2021-01-01 00:10:56,ACTIVE,352.9798768282958,False,355.6764017373799
2021-01-01 00:10:57,ACTIVE,364.3169191376398,False,355.37608666965775
2021-01-01 00:10:58,ACTIVE,349.79404187808274,False,351.03190232685654
2021-01-01 00:10:59,ACTIVE,336.07583585282174,False,347.2475926773301
2021-01-01 00:11:00,ACTIVE,345.62810186942363,False,348.5161821099717
2021-01-01 00:11:01,ACTIVE,362.9459131655753,False,351.09102786611993
2021-01-01 00:11:02,ACTIVE,350.3259505914483,False,348.3040008219746
2021-01-01 00:11:03,ACTIVE,354.2740524292504,False,344.60246155787576
2021-01-01 00:11:04,ACTIVE,315.5830628267557,False,336.52653665284845
2021-01-01 00:11:05,ACTIVE,343.83757943593776,False,337.92318274409604
2021-01-01 00:11:06,ACTIVE,317.58473945990187,False,336.64479302090274
2021-01-01 00:11:07,ACTIVE,373.5768875658145,False,343.98711789589817
2021-01-01 00:11:08,ACTIVE,317.3895325117598,False,337.94621913334703
2021-01-01 00:11:09,ACTIVE,361.1127030613016,False,341.20295051028864
2021-01-01 00:11:10,ACTIVE,319.823400890006,False,335.45465501710476
2021-01-01 00:11:11,ACTIVE,332.0141512947527,False,336.77625469552726
2021-01-01 00:11:12,ACTIVE,351.61087368060913,False,340.25171685779605
2021-01-01 00:11:13,ACTIVE,323.09544656161506,False,338.5895203701488
2021-01-01 00:11:14,ACTIVE,362.5335363267326,False,343.93517345853536
2021-01-01 00:11:15,ACTIVE,337.7114660946751,False,340.8689310731161
2021-01-01 00:11:16,ACTIVE,316.84556339498016,False,339.2307856416639
2021-01-01 00:11:17,ACTIVE,353.1750665874887,False,347.71730285022335
2021-01-01 00:11:18,ACTIVE,358.49138743187274,False,353.73531579289886
2021-01-01 00:11:19,ACTIVE,359.3005474931612,False,357.6021943708721
2021-01-01 00:11:20,ACTIVE,363.51996577249423,False,360.7009209860327
2021-01-01 00:11:21,ACTIVE,372.2948818739559,False,362.5246154788638
2021-01-01 00:11:22,ACTIVE,370.95734516673645,False,359.9292941556689
2021-01-01 00:11:23,ACTIVE,372.73333583529353,False,352.3460707766685
2021-01-01 00:11:24,ACTIVE,308.70719613162265,False,335.5418453188679
2021-01-01 00:11:25,ACTIVE,324.1707063538628,False,330.8747238437704
2021-01-01 00:11:26,ACTIVE,310.18264799550167,False,329.239777554162
2021-01-01 00:11:27,ACTIVE,354.5082791521878,False,336.22422335913126
2021-01-01 00:11:28,ACTIVE,313.23384261175437,False,334.93893234595157
2021-01-01 00:11:29,ACTIVE,350.80839055162363,False,343.47068530527395
2021-01-01 00:11:30,ACTIVE,375.30429865460616,False,348.68365101502417
2021-01-01 00:11:31,ACTIVE,336.1286074072392,False,341.856303984555
2021-01-01 00:11:32,ACTIVE,321.0355094881092,False,337.6195497527909
2021-01-01 00:11:33,ACTIVE,345.12897784343323,False,340.88362848296646
2021-01-01 00:11:34,ACTIVE,353.3122878797539,False,342.2275685792679
2021-01-01 00:11:35,ACTIVE,331.89472716746195,False,338.55797599137753
2021-01-01 00:11:36,ACTIVE,349.08466522926363,False,337.902119237117
2021-01-01 00:11:37,ACTIVE,309.248409754765,False,332.188483543732
2021-01-01 00:11:38,ACTIVE,325.5491007891487,False,336.8504655453945
2021-01-01 00:11:39,ACTIVE,368.2327869172912,False,346.6239672928865
2021-01-01 00:11:40,IDLE,111.65264821099454,True,72.74716699652967
2021-01-01 00:11:41,IDLE,144.70628172540412,False,84.44336228623881
2021-01-01 00:11:42,IDLE,201.16016296518225,False,91.16632600734835
2021-01-01 00:11:43,IDLE,13.907795925375538,False,88.81198601664032
2021-01-01 00:11:44,IDLE,15.503653724799932,False,92.6391567500902
2021-01-01 00:11:45,IDLE,118.83096089112813,False,102.831978571726
2021-01-01 00:11:46,IDLE,8.622185634911983,False,111.70447531324949
2021-01-01 00:11:47,IDLE,200.51545960432605,False,129.08389641162154
2021-01-01 00:11:48,IDLE,282.6164307431953,False,140.56838728805184
2021-01-01 00:11:49,IDLE,76.6226756494079,False,140.33028290120305
2021-01-01 00:11:50,IDLE,117.27228178703015,False,145.34968489627477
2021-01-01 00:11:51,IDLE,142.25879135201478,False,152.6861904901549
2021-01-01 00:11:52,IDLE,174.928359621654,False,160.88322310554014
2021-01-01 00:11:53,IDLE,190.81047551540084,False,167.92117287267837
2021-01-01 00:11:54,IDLE,213.3754789577704,False,173.0701699713198
2021-01-01 00:11:55,IDLE,285.44544660727365,False,174.89294861093146
2021-01-01 00:11:56,IDLE,140.0801281102455,False,167.59231972001393
2021-01-01 00:11:57,IDLE,42.13376811442772,False,162.5621500286907
2021-01-01 00:11:58,IDLE,305.3809969288391,False,167.47040078339285
2021-01-01 00:11:59,IDLE,290.10884711518185,False,160.99750145811433
2021-01-01 00:12:00,IDLE,48.18224937465119,False,143.86961518461308
2021-01-01 00:12:01,IDLE,66.20935080091913,False,134.63838298613774
2021-01-01 00:12:02,IDLE,183.23026052189874,False,131.05429543713115
2021-01-01 00:12:03,IDLE,150.10248450598246,False,123.16435680927557
2021-01-01 00:12:04,IDLE,19.851931440932095,False,113.05133393148635
2021-01-01 00:12:05,IDLE,46.69470994200379,False,110.62964454623636
2021-01-01 00:12:06,IDLE,46.638744379975655,False,113.48422186145879
2021-01-01 00:12:07,IDLE,162.55770297596257,False,121.85526007706324
2021-01-01 00:12:08,IDLE,161.75147893024092,False,126.86730613251731
2021-01-01 00:12:09,IDLE,165.0677550706342,False,129.0005160642543
2021-01-01 00:12:10,IDLE,129.6323785098769,False,128.15725666314012
2021-01-01 00:12:11,IDLE,167.83637308721427,False,127.19226199589554
2021-01-01 00:12:12,IDLE,110.76157474482183,False,122.87308903396898
2021-01-01 00:12:13,IDLE,199.90695494394103,False,119.55342565051774
2021-01-01 00:12:14,IDLE,24.799064282794188,False,109.60254173793409
2021-01-01 00:12:15,IDLE,60.732148120449324,False,106.65011284764114
2021-01-01 00:12:16,IDLE,142.23349338439417,False,107.48709001122583
2021-01-01 00:12:17,IDLE,54.17730693537548,False,105.45660055090795
2021-01-01 00:12:18,IDLE,51.644322153227264,False,107.65796384843227
2021-01-01 00:12:19,IDLE,273.77258779531,False,114.48188466131283
2021-01-01 00:12:20,IDLE,58.65805857030723,False,108.16024995210937
2021-01-01 00:12:21,IDLE,10.576059875969714,False,105.92381163209444
2021-01-01 00:12:22,IDLE,127.41591504883175,False,111.55600054490456
2021-01-01 00:12:23,IDLE,172.89018642874333,False,115.87934102786315
2021-01-01 00:12:24,IDLE,75.41368683722203,False,115.49782919469013
2021-01-01 00:12:25,IDLE,154.2482113629243,False,118.42428391918845
2021-01-01 00:12:26,IDLE,223.05643033578934,False,118.39434873539068
2021-01-01 00:12:27,IDLE,34.94772690002577,False,109.72711597134709
2021-01-01 00:12:28,IDLE,67.6167297725449,False,107.2310946565847
2021-01-01 00:12:29,IDLE,201.62984608398372,False,108.00427124734713
2021-01-01 00:12:30,IDLE,37.46006944391891,False,101.05094423126248
2021-01-01 00:12:31,IDLE,101.20604171866196,False,99.34549018433484
2021-01-01 00:12:32,IDLE,10.1344902911486,False,97.48649306794368
2021-01-01 00:12:33,IDLE,21.251166630042484,False,102.8362694698767
2021-01-01 00:12:34,IDLE,128.13477968214482,False,114.91890270560614
2021-01-01 00:12:35,IDLE,125.3855802234226,False,125.91088820640799
2021-01-01 00:12:36,IDLE,303.51789682389744,False,136.9462250461183
2021-01-01 00:12:37,IDLE,7.385336320109832,False,134.23514030139268
